0.0,0.05511811023622047, 0.1141732283464567, 0.08267716535433071, 0.06692913385826772, 0.07874015748031496, 0.047244094488188976, 0.031496062992125984, 0.011811023622047244, 0.05905511811023622, 0.015748031496062992, 0.011811023622047244, 0.031496062992125984, 0.05905511811023622, 0.047244094488188976, 0.04330708661417323, 0.051181102362204724, 0.07874015748031496, 0.05905511811023622, 0.027559055118110236, 0.023622047244094488
0.0,0.0273972602739726, 0.11643835616438356, 0.02054794520547945, 0.0684931506849315, 0.06164383561643835, 0.0958904109589041, 0.0136986301369863, 0.00684931506849315, 0.04794520547945205, 0.03424657534246575, 0.00684931506849315, 0.0410958904109589, 0.0821917808219178, 0.0410958904109589, 0.03424657534246575, 0.1095890410958904, 0.0684931506849315, 0.03424657534246575, 0.0547945205479452, 0.0273972602739726
0.0,0.04419889502762431, 0.04419889502762431, 0.027624309392265192, 0.11049723756906077, 0.08839779005524862, 0.03867403314917127, 0.011049723756906077, 0.0, 0.055248618784530384, 0.03314917127071823, 0.011049723756906077, 0.03867403314917127, 0.06077348066298342, 0.03867403314917127, 0.06629834254143646, 0.08287292817679558, 0.07734806629834254, 0.09392265193370165, 0.049723756906077346, 0.022099447513812154
0.0,0.036585365853658534, 0.08536585365853659, 0.10975609756097561, 0.07317073170731707, 0.06707317073170732, 0.06097560975609756, 0.03048780487804878, 0.0, 0.09146341463414634, 0.036585365853658534, 0.006097560975609756, 0.036585365853658534, 0.054878048780487805, 0.042682926829268296, 0.024390243902439025, 0.07926829268292683, 0.036585365853658534, 0.07926829268292683, 0.036585365853658534, 0.006097560975609756
0.0,0.03529411764705882, 0.06470588235294118, 0.047058823529411764, 0.07058823529411765, 0.052941176470588235, 0.03529411764705882, 0.023529411764705882, 0.011764705882352941, 0.11176470588235295, 0.041176470588235294, 0.0, 0.041176470588235294, 0.01764705882352941, 0.058823529411764705, 0.052941176470588235, 0.09411764705882353, 0.052941176470588235, 0.12352941176470589, 0.047058823529411764, 0.011764705882352941
0.0,0.06967213114754098, 0.06557377049180328, 0.05327868852459016, 0.11885245901639344, 0.0942622950819672, 0.020491803278688523, 0.040983606557377046, 0.00819672131147541, 0.07377049180327869, 0.02459016393442623, 0.004098360655737705, 0.02459016393442623, 0.028688524590163935, 0.05737704918032787, 0.0778688524590164, 0.05327868852459016, 0.0778688524590164, 0.05737704918032787, 0.028688524590163935, 0.01639344262295082
0.0,0.07579787234042554, 0.08244680851063829, 0.05452127659574468, 0.07579787234042554, 0.07180851063829788, 0.05851063829787234, 0.05452127659574468, 0.014627659574468085, 0.04920212765957447, 0.03324468085106383, 0.010638297872340425, 0.02925531914893617, 0.0625, 0.030585106382978722, 0.03723404255319149, 0.06382978723404255, 0.05851063829787234, 0.03590425531914894, 0.0598404255319149, 0.0398936170212766
0.0,0.084070796460177, 0.1172566371681416, 0.05530973451327434, 0.11283185840707964, 0.05752212389380531, 0.03761061946902655, 0.01991150442477876, 0.004424778761061947, 0.1084070796460177, 0.017699115044247787, 0.0, 0.011061946902654867, 0.04424778761061947, 0.04424778761061947, 0.05530973451327434, 0.06415929203539823, 0.059734513274336286, 0.05530973451327434, 0.033185840707964605, 0.015486725663716814
0.0,0.05510204081632653, 0.10510204081632653, 0.07244897959183673, 0.04387755102040816, 0.06428571428571428, 0.0163265306122449, 0.022448979591836733, 0.0163265306122449, 0.09897959183673469, 0.05408163265306123, 0.0, 0.0163265306122449, 0.06326530612244897, 0.07857142857142857, 0.0653061224489796, 0.03775510204081633, 0.08673469387755102, 0.05510204081632653, 0.02346938775510204, 0.02346938775510204
0.0,0.05714285714285714, 0.10510204081632653, 0.07142857142857142, 0.044897959183673466, 0.06428571428571428, 0.0163265306122449, 0.022448979591836733, 0.0163265306122449, 0.09693877551020408, 0.05510204081632653, 0.0, 0.0163265306122449, 0.06224489795918367, 0.07857142857142857, 0.0653061224489796, 0.03775510204081633, 0.08673469387755102, 0.05612244897959184, 0.022448979591836733, 0.02346938775510204
0.0,0.05405405405405406, 0.07207207207207207, 0.07882882882882883, 0.11261261261261261, 0.08783783783783784, 0.04954954954954955, 0.02702702702702703, 0.006756756756756757, 0.060810810810810814, 0.024774774774774775, 0.0, 0.02927927927927928, 0.06531531531531531, 0.0472972972972973, 0.024774774774774775, 0.10135135135135136, 0.06306306306306306, 0.0518018018018018, 0.033783783783783786, 0.006756756756756757
0.0,0.08737864077669903, 0.11650485436893204, 0.10194174757281553, 0.18446601941747573, 0.043689320388349516, 0.04854368932038835, 0.024271844660194174, 0.019417475728155338, 0.04854368932038835, 0.019417475728155338, 0.009708737864077669, 0.02912621359223301, 0.03398058252427184, 0.014563106796116505, 0.038834951456310676, 0.009708737864077669, 0.07281553398058252, 0.014563106796116505, 0.06310679611650485, 0.014563106796116505
0.0,0.0851063829787234, 0.06382978723404255, 0.05673758865248227, 0.06889564336372847, 0.05977710233029382, 0.03850050658561297, 0.03242147922998987, 0.013171225937183385, 0.06788247213779129, 0.040526849037487336, 0.00303951367781155, 0.0182370820668693, 0.0800405268490375, 0.05167173252279635, 0.040526849037487336, 0.057750759878419454, 0.08206686930091185, 0.0851063829787234, 0.02634245187436677, 0.02735562310030395
0.0,0.05747126436781609, 0.05057471264367816, 0.09195402298850575, 0.09195402298850575, 0.0896551724137931, 0.04597701149425287, 0.03218390804597701, 0.009195402298850575, 0.05517241379310345, 0.03908045977011494, 0.0, 0.029885057471264367, 0.07816091954022988, 0.04827586206896552, 0.0367816091954023, 0.06666666666666667, 0.059770114942528735, 0.05747126436781609, 0.04367816091954023, 0.013793103448275862
0.0,0.09490333919156414, 0.08260105448154657, 0.05975395430579965, 0.10017574692442882, 0.05272407732864675, 0.03163444639718805, 0.043936731107205626, 0.008787346221441126, 0.0913884007029877, 0.03866432337434095, 0.0017574692442882249, 0.005272407732864675, 0.05272407732864675, 0.0421792618629174, 0.033391915641476276, 0.06678383128295255, 0.0632688927943761, 0.04569420035149385, 0.06854130052724078, 0.014059753954305799
0.0,0.10460992907801418, 0.10815602836879433, 0.051418439716312055, 0.1099290780141844, 0.04609929078014184, 0.031914893617021274, 0.03546099290780142, 0.008865248226950355, 0.08865248226950355, 0.03900709219858156, 0.0017730496453900709, 0.0035460992907801418, 0.04609929078014184, 0.05319148936170213, 0.04609929078014184, 0.040780141843971635, 0.08687943262411348, 0.031914893617021274, 0.0549645390070922, 0.008865248226950355
0.0,0.10247349823321555, 0.12014134275618374, 0.05830388692579505, 0.11307420494699646, 0.03356890459363958, 0.028268551236749116, 0.044169611307420496, 0.0088339222614841, 0.07773851590106007, 0.037102473498233215, 0.0017667844522968198, 0.0176678445229682, 0.05653710247349823, 0.04063604240282685, 0.06537102473498234, 0.04063604240282685, 0.05653710247349823, 0.015901060070671377, 0.07243816254416961, 0.007067137809187279
0.0,0.08108108108108109, 0.07882882882882883, 0.0990990990990991, 0.11261261261261261, 0.08558558558558559, 0.04504504504504504, 0.04054054054054054, 0.006756756756756757, 0.05630630630630631, 0.013513513513513514, 0.0022522522522522522, 0.024774774774774775, 0.07432432432432433, 0.02027027027027027, 0.018018018018018018, 0.07657657657657657, 0.04954954954954955, 0.02927927927927928, 0.060810810810810814, 0.02252252252252252
0.0,0.11688311688311688, 0.14935064935064934, 0.09090909090909091, 0.14285714285714285, 0.025974025974025976, 0.012987012987012988, 0.05194805194805195, 0.006493506493506494, 0.025974025974025976, 0.01948051948051948, 0.025974025974025976, 0.012987012987012988, 0.045454545454545456, 0.012987012987012988, 0.01948051948051948, 0.06493506493506493, 0.032467532467532464, 0.032467532467532464, 0.1038961038961039, 0.0
0.0,0.10377358490566038, 0.07075471698113207, 0.04716981132075472, 0.1179245283018868, 0.08962264150943396, 0.05188679245283019, 0.04245283018867924, 0.04245283018867924, 0.08018867924528301, 0.0660377358490566, 0.0330188679245283, 0.04245283018867924, 0.009433962264150943, 0.018867924528301886, 0.0047169811320754715, 0.0330188679245283, 0.04245283018867924, 0.0330188679245283, 0.014150943396226415, 0.05188679245283019
0.0,0.059063136456211814, 0.07942973523421588, 0.04684317718940937, 0.06109979633401222, 0.06517311608961303, 0.059063136456211814, 0.04684317718940937, 0.014256619144602852, 0.07535641547861507, 0.04276985743380855, 0.016293279022403257, 0.04276985743380855, 0.06109979633401222, 0.04073319755600815, 0.026476578411405296, 0.06109979633401222, 0.07739307535641547, 0.06313645621181263, 0.03054989816700611, 0.028513238289205704
0.0,0.07329842931937172, 0.07460732984293193, 0.06806282722513089, 0.07591623036649214, 0.06544502617801047, 0.056282722513089, 0.05366492146596859, 0.013089005235602094, 0.05759162303664921, 0.032722513089005235, 0.011780104712041885, 0.0274869109947644, 0.0693717277486911, 0.031413612565445025, 0.034031413612565446, 0.06806282722513089, 0.058900523560209424, 0.03534031413612566, 0.05235602094240838, 0.03926701570680628
0.0,0.055162659123055166, 0.06647807637906648, 0.07920792079207921, 0.1173974540311174, 0.10466760961810467, 0.04809052333804809, 0.02263083451202263, 0.01272984441301273, 0.07779349363507779, 0.03253182461103253, 0.005657708628005658, 0.019801980198019802, 0.039603960396039604, 0.042432814710042434, 0.04809052333804809, 0.04809052333804809, 0.05233380480905234, 0.042432814710042434, 0.06082036775106082, 0.02263083451202263
0.0,0.06891701828410689, 0.07172995780590717, 0.052039381153305204, 0.09423347398030943, 0.06469760900140648, 0.053445850914205346, 0.057665260196905765, 0.009845288326300985, 0.057665260196905765, 0.04360056258790436, 0.009845288326300985, 0.03938115330520394, 0.06329113924050633, 0.03375527426160337, 0.03234880450070324, 0.06610407876230662, 0.05625879043600562, 0.053445850914205346, 0.04360056258790436, 0.026722925457102673
0.0,0.07661290322580645, 0.10080645161290322, 0.06048387096774194, 0.125, 0.03225806451612903, 0.036290322580645164, 0.07661290322580645, 0.012096774193548387, 0.08064516129032258, 0.03225806451612903, 0.012096774193548387, 0.04032258064516129, 0.04032258064516129, 0.024193548387096774, 0.036290322580645164, 0.03225806451612903, 0.05241935483870968, 0.03225806451612903, 0.08870967741935484, 0.004032258064516129
0.0,0.12416107382550336, 0.06711409395973154, 0.04697986577181208, 0.087248322147651, 0.08053691275167785, 0.05704697986577181, 0.053691275167785234, 0.006711409395973154, 0.06711409395973154, 0.013422818791946308, 0.006711409395973154, 0.010067114093959731, 0.11073825503355705, 0.07046979865771812, 0.03691275167785235, 0.0436241610738255, 0.05704697986577181, 0.013422818791946308, 0.03691275167785235, 0.006711409395973154
0.0,0.13664596273291926, 0.06521739130434782, 0.07453416149068323, 0.08385093167701864, 0.052795031055900624, 0.043478260869565216, 0.043478260869565216, 0.003105590062111801, 0.07142857142857142, 0.003105590062111801, 0.009316770186335404, 0.015527950310559006, 0.10869565217391304, 0.062111801242236024, 0.031055900621118012, 0.055900621118012424, 0.059006211180124224, 0.031055900621118012, 0.031055900621118012, 0.015527950310559006
0.0,0.10221465076660988, 0.09369676320272573, 0.07666098807495741, 0.0868824531516184, 0.03236797274275979, 0.054514480408858604, 0.05110732538330494, 0.015332197614991482, 0.06303236797274275, 0.03577512776831346, 0.0034071550255536627, 0.015332197614991482, 0.059625212947189095, 0.03236797274275979, 0.06303236797274275, 0.027257240204429302, 0.07836456558773425, 0.028960817717206135, 0.06814310051107325, 0.010221465076660987
0.0,0.10566037735849057, 0.17358490566037735, 0.05660377358490566, 0.09056603773584905, 0.045283018867924525, 0.04905660377358491, 0.03773584905660377, 0.011320754716981131, 0.03773584905660377, 0.022641509433962263, 0.011320754716981131, 0.007547169811320755, 0.07169811320754717, 0.03018867924528302, 0.05660377358490566, 0.022641509433962263, 0.04150943396226415, 0.06037735849056604, 0.06037735849056604, 0.0037735849056603774
0.0,0.10068259385665529, 0.09215017064846416, 0.07849829351535836, 0.08873720136518772, 0.03924914675767918, 0.04607508532423208, 0.04436860068259386, 0.013651877133105802, 0.06484641638225255, 0.040955631399317405, 0.0034129692832764505, 0.015358361774744027, 0.059726962457337884, 0.032423208191126277, 0.06825938566552901, 0.034129692832764506, 0.06825938566552901, 0.02901023890784983, 0.06996587030716724, 0.008532423208191127
0.0,0.024291497975708502, 0.06477732793522267, 0.08906882591093117, 0.10526315789473684, 0.08906882591093117, 0.032388663967611336, 0.032388663967611336, 0.004048582995951417, 0.024291497975708502, 0.03643724696356275, 0.008097165991902834, 0.032388663967611336, 0.06882591093117409, 0.03643724696356275, 0.04048582995951417, 0.09716599190283401, 0.05668016194331984, 0.09716599190283401, 0.03643724696356275, 0.020242914979757085
0.0,0.014285714285714285, 0.02857142857142857, 0.03571428571428571, 0.15714285714285714, 0.08571428571428572, 0.007142857142857143, 0.0, 0.007142857142857143, 0.07857142857142857, 0.04285714285714286, 0.02857142857142857, 0.014285714285714285, 0.04285714285714286, 0.07142857142857142, 0.06428571428571428, 0.08571428571428572, 0.05714285714285714, 0.06428571428571428, 0.08571428571428572, 0.02142857142857143
0.0,0.06293706293706294, 0.06993006993006994, 0.05174825174825175, 0.08531468531468532, 0.07132867132867132, 0.046153846153846156, 0.05034965034965035, 0.009790209790209791, 0.05454545454545454, 0.05034965034965035, 0.009790209790209791, 0.04195804195804196, 0.04755244755244755, 0.05174825174825175, 0.019580419580419582, 0.07692307692307693, 0.06013986013986014, 0.06153846153846154, 0.044755244755244755, 0.032167832167832165
0.0,0.10588235294117647, 0.0784313725490196, 0.054901960784313725, 0.10196078431372549, 0.0392156862745098, 0.047058823529411764, 0.043137254901960784, 0.01568627450980392, 0.043137254901960784, 0.03137254901960784, 0.00784313725490196, 0.047058823529411764, 0.047058823529411764, 0.0196078431372549, 0.043137254901960784, 0.09019607843137255, 0.058823529411764705, 0.03137254901960784, 0.06274509803921569, 0.027450980392156862
0.0,0.05405405405405406, 0.13813813813813813, 0.05105105105105105, 0.12012012012012012, 0.042042042042042045, 0.03303303303303303, 0.05105105105105105, 0.009009009009009009, 0.09009009009009009, 0.018018018018018018, 0.009009009009009009, 0.015015015015015015, 0.08408408408408409, 0.018018018018018018, 0.03903903903903904, 0.04504504504504504, 0.07807807807807808, 0.015015015015015015, 0.06306306306306306, 0.024024024024024024
0.0,0.06840390879478828, 0.07166123778501629, 0.05537459283387622, 0.09120521172638436, 0.05863192182410423, 0.04560260586319218, 0.06514657980456026, 0.006514657980456026, 0.04234527687296417, 0.03908794788273615, 0.006514657980456026, 0.03908794788273615, 0.05863192182410423, 0.04234527687296417, 0.029315960912052116, 0.10423452768729642, 0.04560260586319218, 0.04234527687296417, 0.05537459283387622, 0.029315960912052116
0.0,0.05263157894736842, 0.04421052631578947, 0.05473684210526316, 0.10947368421052632, 0.10526315789473684, 0.035789473684210524, 0.04, 0.002105263157894737, 0.056842105263157895, 0.06315789473684211, 0.018947368421052633, 0.014736842105263158, 0.06315789473684211, 0.07368421052631578, 0.01263157894736842, 0.07578947368421053, 0.02526315789473684, 0.1031578947368421, 0.021052631578947368, 0.02526315789473684
0.0,0.0509433962264151, 0.08113207547169811, 0.0830188679245283, 0.06037735849056604, 0.07358490566037736, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.07924528301886792, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.09056603773584905, 0.022641509433962263, 0.011320754716981131
0.0,0.0509433962264151, 0.08113207547169811, 0.0830188679245283, 0.06037735849056604, 0.07358490566037736, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.07924528301886792, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.09056603773584905, 0.022641509433962263, 0.011320754716981131
0.0,0.0509433962264151, 0.08113207547169811, 0.08113207547169811, 0.06037735849056604, 0.07547169811320754, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.08113207547169811, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.08867924528301886, 0.022641509433962263, 0.011320754716981131
0.0,0.0509433962264151, 0.08113207547169811, 0.08113207547169811, 0.06037735849056604, 0.07547169811320754, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.07924528301886792, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.09056603773584905, 0.022641509433962263, 0.011320754716981131
0.0,0.0509433962264151, 0.08113207547169811, 0.0830188679245283, 0.06037735849056604, 0.07358490566037736, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.07924528301886792, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.09056603773584905, 0.022641509433962263, 0.011320754716981131
0.0,0.0509433962264151, 0.08113207547169811, 0.0830188679245283, 0.06037735849056604, 0.07358490566037736, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.07924528301886792, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.09056603773584905, 0.022641509433962263, 0.011320754716981131
0.0,0.0509433962264151, 0.08113207547169811, 0.08113207547169811, 0.06037735849056604, 0.07547169811320754, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.08113207547169811, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.08867924528301886, 0.022641509433962263, 0.011320754716981131
0.0,0.0509433962264151, 0.08113207547169811, 0.0830188679245283, 0.06037735849056604, 0.07358490566037736, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.07924528301886792, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.09056603773584905, 0.022641509433962263, 0.011320754716981131
0.0,0.0509433962264151, 0.08113207547169811, 0.0830188679245283, 0.06037735849056604, 0.07358490566037736, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.07924528301886792, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.09056603773584905, 0.022641509433962263, 0.011320754716981131
0.0,0.0509433962264151, 0.08113207547169811, 0.08113207547169811, 0.06037735849056604, 0.07547169811320754, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.08113207547169811, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.08867924528301886, 0.022641509433962263, 0.011320754716981131
0.0,0.0509433962264151, 0.08113207547169811, 0.0830188679245283, 0.06037735849056604, 0.07358490566037736, 0.026415094339622643, 0.04716981132075472, 0.013207547169811321, 0.07924528301886792, 0.04716981132075472, 0.0018867924528301887, 0.011320754716981131, 0.052830188679245285, 0.10377358490566038, 0.03207547169811321, 0.05849056603773585, 0.0509433962264151, 0.09056603773584905, 0.022641509433962263, 0.011320754716981131
0.0,0.036011080332409975, 0.027700831024930747, 0.030470914127423823, 0.11357340720221606, 0.11080332409972299, 0.0443213296398892, 0.024930747922437674, 0.002770083102493075, 0.0886426592797784, 0.024930747922437674, 0.019390581717451522, 0.024930747922437674, 0.07202216066481995, 0.12188365650969529, 0.01662049861495845, 0.07202216066481995, 0.036011080332409975, 0.08587257617728532, 0.0332409972299169, 0.0110803324099723
0.0,0.04975124378109453, 0.11442786069651742, 0.029850746268656716, 0.14427860696517414, 0.04975124378109453, 0.04975124378109453, 0.06467661691542288, 0.014925373134328358, 0.024875621890547265, 0.03482587064676617, 0.024875621890547265, 0.029850746268656716, 0.03482587064676617, 0.024875621890547265, 0.07462686567164178, 0.04477611940298507, 0.04477611940298507, 0.029850746268656716, 0.06467661691542288, 0.04477611940298507
0.0,0.10377358490566038, 0.07075471698113207, 0.04716981132075472, 0.11320754716981132, 0.08962264150943396, 0.05660377358490566, 0.04245283018867924, 0.04245283018867924, 0.08018867924528301, 0.0660377358490566, 0.0330188679245283, 0.04245283018867924, 0.009433962264150943, 0.018867924528301886, 0.0047169811320754715, 0.0330188679245283, 0.04245283018867924, 0.0330188679245283, 0.014150943396226415, 0.05188679245283019
0.0,0.10633946830265849, 0.11247443762781185, 0.065439672801636, 0.11042944785276074, 0.09611451942740286, 0.0736196319018405, 0.034764826175869123, 0.026584867075664622, 0.06748466257668712, 0.03680981595092025, 0.006134969325153374, 0.032719836400818, 0.024539877300613498, 0.03067484662576687, 0.010224948875255624, 0.028629856850715747, 0.05725971370143149, 0.04703476482617587, 0.024539877300613498, 0.006134969325153374
0.0,0.08098591549295775, 0.07570422535211267, 0.07570422535211267, 0.058098591549295774, 0.04225352112676056, 0.03345070422535211, 0.02464788732394366, 0.007042253521126761, 0.08626760563380281, 0.05457746478873239, 0.0017605633802816902, 0.01584507042253521, 0.05985915492957746, 0.07570422535211267, 0.04929577464788732, 0.06514084507042253, 0.07570422535211267, 0.08274647887323944, 0.017605633802816902, 0.01584507042253521
0.0,0.06382978723404255, 0.0797872340425532, 0.07180851063829788, 0.10638297872340426, 0.06382978723404255, 0.02127659574468085, 0.02127659574468085, 0.007978723404255319, 0.04521276595744681, 0.03723404255319149, 0.0, 0.02127659574468085, 0.06648936170212766, 0.06914893617021277, 0.05319148936170213, 0.06648936170212766, 0.07446808510638298, 0.0851063829787234, 0.02925531914893617, 0.013297872340425532
0.0,0.0787037037037037, 0.09259259259259259, 0.08796296296296297, 0.125, 0.10185185185185185, 0.09722222222222222, 0.027777777777777776, 0.018518518518518517, 0.05555555555555555, 0.05555555555555555, 0.023148148148148147, 0.041666666666666664, 0.004629629629629629, 0.027777777777777776, 0.0, 0.023148148148148147, 0.05092592592592592, 0.032407407407407406, 0.018518518518518517, 0.032407407407407406
0.0,0.09628378378378379, 0.08445945945945946, 0.07432432432432433, 0.057432432432432436, 0.05067567567567568, 0.04391891891891892, 0.02702702702702703, 0.011824324324324325, 0.052364864864864864, 0.052364864864864864, 0.0033783783783783786, 0.02027027027027027, 0.05912162162162162, 0.06756756756756757, 0.030405405405405407, 0.06756756756756757, 0.05405405405405406, 0.1097972972972973, 0.011824324324324325, 0.02364864864864865
0.0,0.0970873786407767, 0.14563106796116504, 0.04854368932038835, 0.12135922330097088, 0.0970873786407767, 0.07281553398058252, 0.03398058252427184, 0.03398058252427184, 0.05825242718446602, 0.024271844660194174, 0.0048543689320388345, 0.02912621359223301, 0.03398058252427184, 0.019417475728155338, 0.02912621359223301, 0.014563106796116505, 0.04854368932038835, 0.03398058252427184, 0.02912621359223301, 0.019417475728155338
0.0,0.024193548387096774, 0.024193548387096774, 0.04032258064516129, 0.14516129032258066, 0.04838709677419355, 0.04838709677419355, 0.024193548387096774, 0.008064516129032258, 0.03225806451612903, 0.04838709677419355, 0.016129032258064516, 0.024193548387096774, 0.04838709677419355, 0.08870967741935484, 0.016129032258064516, 0.11290322580645161, 0.03225806451612903, 0.0967741935483871, 0.056451612903225805, 0.056451612903225805
0.0,0.024193548387096774, 0.024193548387096774, 0.04032258064516129, 0.14516129032258066, 0.04838709677419355, 0.04838709677419355, 0.024193548387096774, 0.008064516129032258, 0.03225806451612903, 0.04838709677419355, 0.016129032258064516, 0.024193548387096774, 0.04838709677419355, 0.08870967741935484, 0.016129032258064516, 0.11290322580645161, 0.03225806451612903, 0.0967741935483871, 0.056451612903225805, 0.056451612903225805
0.0,0.17753623188405798, 0.11413043478260869, 0.06340579710144928, 0.06521739130434782, 0.028985507246376812, 0.05434782608695652, 0.028985507246376812, 0.019927536231884056, 0.06340579710144928, 0.030797101449275364, 0.0, 0.014492753623188406, 0.09057971014492754, 0.05615942028985507, 0.03804347826086957, 0.03804347826086957, 0.05615942028985507, 0.005434782608695652, 0.03985507246376811, 0.012681159420289856
0.0,0.10810810810810811, 0.1891891891891892, 0.02702702702702703, 0.08108108108108109, 0.04504504504504504, 0.009009009009009009, 0.09009009009009009, 0.009009009009009009, 0.08108108108108109, 0.0, 0.08108108108108109, 0.036036036036036036, 0.05405405405405406, 0.0, 0.009009009009009009, 0.05405405405405406, 0.009009009009009009, 0.009009009009009009, 0.09009009009009009, 0.009009009009009009
0.0,0.04716981132075472, 0.02830188679245283, 0.1320754716981132, 0.14150943396226415, 0.11320754716981132, 0.04716981132075472, 0.04716981132075472, 0.03773584905660377, 0.07547169811320754, 0.04716981132075472, 0.0, 0.009433962264150943, 0.05660377358490566, 0.05660377358490566, 0.0, 0.02830188679245283, 0.04716981132075472, 0.04716981132075472, 0.02830188679245283, 0.0
0.0,0.11458333333333333, 0.12083333333333333, 0.05625, 0.08541666666666667, 0.03958333333333333, 0.04791666666666667, 0.022916666666666665, 0.014583333333333334, 0.10208333333333333, 0.04583333333333333, 0.0, 0.004166666666666667, 0.08958333333333333, 0.058333333333333334, 0.052083333333333336, 0.025, 0.052083333333333336, 0.035416666666666666, 0.016666666666666666, 0.014583333333333334
0.0,0.10909090909090909, 0.19090909090909092, 0.02727272727272727, 0.07272727272727272, 0.045454545454545456, 0.00909090909090909, 0.09090909090909091, 0.00909090909090909, 0.09090909090909091, 0.0, 0.08181818181818182, 0.02727272727272727, 0.05454545454545454, 0.0, 0.00909090909090909, 0.05454545454545454, 0.00909090909090909, 0.00909090909090909, 0.09090909090909091, 0.00909090909090909
0.0,0.11367673179396093, 0.12966252220248667, 0.06394316163410302, 0.07460035523978685, 0.04440497335701599, 0.03374777975133215, 0.037300177619893425, 0.019538188277087035, 0.0905861456483126, 0.04085257548845471, 0.003552397868561279, 0.0053285968028419185, 0.04085257548845471, 0.06394316163410302, 0.0586145648312611, 0.028419182948490232, 0.07815275310834814, 0.021314387211367674, 0.028419182948490232, 0.021314387211367674
0.0,0.11458333333333333, 0.12291666666666666, 0.05625, 0.08541666666666667, 0.03958333333333333, 0.04791666666666667, 0.022916666666666665, 0.014583333333333334, 0.1, 0.04583333333333333, 0.0, 0.004166666666666667, 0.08958333333333333, 0.058333333333333334, 0.052083333333333336, 0.025, 0.052083333333333336, 0.035416666666666666, 0.016666666666666666, 0.014583333333333334
0.0,0.11724137931034483, 0.13275862068965516, 0.07413793103448275, 0.08448275862068966, 0.027586206896551724, 0.034482758620689655, 0.04655172413793104, 0.017241379310344827, 0.07413793103448275, 0.039655172413793106, 0.005172413793103448, 0.006896551724137931, 0.04482758620689655, 0.056896551724137934, 0.04482758620689655, 0.02413793103448276, 0.08620689655172414, 0.02586206896551724, 0.04482758620689655, 0.010344827586206896
0.0,0.09734513274336283, 0.1504424778761062, 0.05309734513274336, 0.061946902654867256, 0.035398230088495575, 0.008849557522123894, 0.13274336283185842, 0.008849557522123894, 0.07079646017699115, 0.0, 0.08849557522123894, 0.02654867256637168, 0.04424778761061947, 0.0, 0.035398230088495575, 0.05309734513274336, 0.02654867256637168, 0.008849557522123894, 0.07964601769911504, 0.008849557522123894
0.0,0.11724137931034483, 0.13275862068965516, 0.07413793103448275, 0.08448275862068966, 0.027586206896551724, 0.034482758620689655, 0.04655172413793104, 0.017241379310344827, 0.07413793103448275, 0.039655172413793106, 0.005172413793103448, 0.006896551724137931, 0.04482758620689655, 0.056896551724137934, 0.04482758620689655, 0.02413793103448276, 0.08620689655172414, 0.02586206896551724, 0.04482758620689655, 0.010344827586206896
